1609164000,27263.0,27373.0,27160.5,27321.0,101719204.0,3728.677683290004,2020-12-28 14:00:00
1609167600,27321.0,27341.0,26840.0,26926.0,168514264.0,6232.002778959971,2020-12-28 15:00:00
1609171200,26926.0,27150.0,26743.5,27056.0,141428840.0,5242.35685714011,2020-12-28 16:00:00
1609174800,27056.0,27217.0,27020.0,27129.5,72231738.0,2663.2305206699784,2020-12-28 17:00:00
1609178400,27129.5,27197.5,26881.0,26988.0,114296158.0,4225.96363566998,2020-12-28 18:00:00
1609182000,26988.0,27162.5,26913.5,26995.0,117722192.0,4350.831920809994,2020-12-28 19:00:00
1609185600,26995.0,27074.5,26633.5,26821.0,213519920.0,7963.2000427498515,2020-12-28 20:00:00
1609189200,26821.0,26909.5,26557.0,26575.5,118635505.0,4434.757943340015,2020-12-28 21:00:00
1609192800,26575.5,26874.0,26364.5,26837.0,246732824.0,9269.637095620108,2020-12-28 22:00:00
1609196400,26837.0,27095.0,26792.5,27013.5,102998165.0,3816.543375240034,2020-12-28 23:00:00
1609200000,27013.5,27045.0,26731.0,26800.5,105219830.0,3913.1095284700014,2020-12-29 00:00:00
1609203600,26800.5,26840.0,26614.0,26830.5,86795141.0,3245.376278630002,2020-12-29 01:00:00
1609207200,26830.5,26914.0,26726.5,26844.0,44191053.0,1646.1122928000023,2020-12-29 02:00:00
1609210800,26844.0,26844.0,26416.0,26431.5,137957543.0,5187.416159110044,2020-12-29 03:00:00
1609214400,26431.5,26589.5,26193.0,26462.5,237713145.0,9005.84879383995,2020-12-29 04:00:00
1609218000,26462.5,26464.0,25874.0,26443.0,263991722.0,10085.627023480127,2020-12-29 05:00:00
1609221600,26443.0,26500.5,26264.0,26350.5,142018868.0,5381.01394252002,2020-12-29 06:00:00
1609225200,26350.5,26415.5,26150.0,26415.5,97622108.0,3717.1587713300355,2020-12-29 07:00:00
1609228800,26415.5,26740.0,26415.0,26645.0,125291660.0,4712.739783700001,2020-12-29 08:00:00
1609232400,26645.0,26715.0,26525.0,26585.0,62625695.0,2352.273761140004,2020-12-29 09:00:00
1609236000,26585.0,26836.0,26580.5,26719.5,69675460.0,2604.2703634000172,2020-12-29 10:00:00
1609239600,26719.5,26894.5,26562.5,26864.5,83643209.0,3131.6108800599827,2020-12-29 11:00:00
1609243200,26864.5,27084.5,26848.5,26875.0,125005610.0,4632.971644950051,2020-12-29 12:00:00
1609246800,26875.0,26963.0,26746.0,26887.5,83128806.0,3093.780343450003,2020-12-29 13:00:00
1609250400,26887.5,26891.5,26596.5,26650.5,146478808.0,5483.563317500057,2020-12-29 14:00:00
1609254000,26650.5,26719.5,26434.5,26599.5,155744186.0,5862.255169460005,2020-12-29 15:00:00
1609257600,26599.5,26600.0,26243.0,26424.0,169930951.0,6441.95849868992,2020-12-29 16:00:00
1609261200,26424.0,26614.0,26230.5,26601.5,145237164.0,5495.00685536993,2020-12-29 17:00:00
1609264800,26601.5,26723.5,26559.0,26585.5,85470082.0,3208.9786282199802,2020-12-29 18:00:00
1609268400,26585.5,26942.5,26519.0,26942.5,134601908.0,5026.870690849985,2020-12-29 19:00:00
1609272000,26942.5,27021.5,26792.0,26998.0,123380571.0,4583.419554489925,2020-12-29 20:00:00
1609275600,26998.0,27223.5,26808.5,26901.5,182026226.0,6733.538452550122,2020-12-29 21:00:00
1609279200,26901.5,27108.0,26901.0,27035.5,100079446.0,3707.4665159200213,2020-12-29 22:00:00
1609282800,27035.5,27424.0,26948.0,27385.5,150410112.0,5522.690572040007,2020-12-29 23:00:00
1609286400,27385.5,27845.0,27385.5,27646.5,300788531.0,10876.734827569995,2020-12-30 00:00:00
1609290000,27646.5,27739.0,27563.5,27651.0,72913218.0,2636.482467079973,2020-12-30 01:00:00
1609293600,27651.0,28055.0,27532.5,28042.5,168355924.0,6049.6773371500585,2020-12-30 02:00:00
1609297200,28042.5,28291.0,27855.0,28100.0,193026955.0,6879.6410721399825,2020-12-30 03:00:00
1609300800,28100.0,28240.0,27761.0,27949.5,216687475.0,7751.310385049984,2020-12-30 04:00:00
1609304400,27949.5,28185.0,27886.5,28058.5,103973078.0,3707.5124151599653,2020-12-30 05:00:00
1609308000,28058.5,28608.5,27958.5,28404.5,330375415.0,11654.860863999887,2020-12-30 06:00:00
1609311600,28404.5,28622.0,28313.0,28412.0,149806364.0,5267.313835900017,2020-12-30 07:00:00
1609315200,28412.0,28593.0,27568.0,27743.0,558855257.0,19972.845441920243,2020-12-30 08:00:00
1609318800,27743.0,27907.5,27371.5,27885.0,234412394.0,8486.90277418003,2020-12-30 09:00:00
1609322400,27885.0,28060.5,27780.0,27868.0,106287751.0,3806.7540991200167,2020-12-30 10:00:00
1609326000,27868.0,27961.5,27577.0,27832.5,155983519.0,5619.540595960074,2020-12-30 11:00:00
1609329600,27832.5,27921.0,27551.5,27834.5,102681778.0,3701.6273296700715,2020-12-30 12:00:00
1609333200,27834.5,28162.0,27767.5,27860.0,147035174.0,5256.504061290076,2020-12-30 13:00:00
1609336800,27860.0,28170.0,27859.5,28169.5,105415188.0,3763.091261619969,2020-12-30 14:00:00
1609340400,28169.5,28283.0,28018.0,28147.0,131528977.0,4671.682819130007,2020-12-30 15:00:00
1609344000,28147.0,28235.0,27904.0,28169.5,133057922.0,4737.368180440004,2020-12-30 16:00:00
1609347600,28169.5,28320.0,28072.0,28262.0,84439565.0,2991.95293878996,2020-12-30 17:00:00
1609351200,28262.0,28559.5,28261.5,28538.0,180408743.0,6346.740215790015,2020-12-30 18:00:00
1609354800,28538.0,28923.5,28501.5,28791.5,414881845.0,14433.302257989792,2020-12-30 19:00:00
1609358400,28791.5,29037.0,28634.0,28805.0,286235766.0,9932.936659830008,2020-12-30 20:00:00
1609362000,28805.0,28990.0,28567.5,28900.0,207366033.0,7200.894292199851,2020-12-30 21:00:00
1609365600,28900.0,28916.0,28567.5,28721.5,132218722.0,4597.5502240300075,2020-12-30 22:00:00
1609369200,28721.5,28924.5,28660.0,28892.0,123661801.0,4294.726161219978,2020-12-30 23:00:00
1609372800,28892.0,29358.0,28892.0,29150.5,309017147.0,10580.415540629941,2020-12-31 00:00:00
1609376400,29150.5,29211.0,28196.5,28759.5,474355809.0,16590.948726289767,2020-12-31 01:00:00
1609380000,28759.5,28810.0,28619.5,28736.0,73004783.0,2542.2787438700157,2020-12-31 02:00:00
1609383600,28736.0,29155.5,28735.5,29038.0,132348345.0,4568.454190940076,2020-12-31 03:00:00
1609387200,29038.0,29225.5,28903.0,29057.0,123059583.0,4233.922900079974,2020-12-31 04:00:00
1609390800,29057.0,29058.5,28790.0,29019.5,96105802.0,3318.73273875,2020-12-31 05:00:00
1609394400,29019.5,29119.5,28891.5,28929.5,86318167.0,2974.987491960001,2020-12-31 06:00:00
1609398000,28929.5,29362.5,28929.0,29204.5,134107641.0,4591.7307010299755,2020-12-31 07:00:00
1609401600,29204.5,29250.0,28814.5,28956.0,185656701.0,6404.170638590132,2020-12-31 08:00:00
1609405200,28956.0,29094.5,28614.5,29007.5,165847078.0,5746.627520510047,2020-12-31 09:00:00
1609408800,29007.5,29200.0,28992.5,29164.5,87382585.0,2999.781834160017,2020-12-31 10:00:00
1609412400,29164.5,29164.5,28910.0,28922.5,97111530.0,3344.9284468999826,2020-12-31 11:00:00
1609416000,28922.5,28993.0,28365.0,28617.0,246712846.0,8598.693298649907,2020-12-31 12:00:00
1609419600,28617.0,28629.0,27865.5,28521.5,454835733.0,16078.613559330117,2020-12-31 13:00:00
1609423200,28521.5,28528.5,28094.0,28339.5,230076424.0,8133.051610449977,2020-12-31 14:00:00
1609426800,28339.5,28830.0,28339.5,28798.5,225008840.0,7862.133173379813,2020-12-31 15:00:00
1609430400,28798.5,28834.0,28328.0,28405.0,162657254.0,5691.487111529943,2020-12-31 16:00:00
1609434000,28405.0,28734.0,28376.5,28582.5,100891945.0,3527.637953279975,2020-12-31 17:00:00
1609437600,28582.5,28896.0,28512.0,28891.0,73013578.0,2538.8619269100054,2020-12-31 18:00:00
1609441200,28891.0,29023.5,28765.0,28908.5,109889968.0,3798.711778909946,2020-12-31 19:00:00
1609444800,28908.5,29171.0,28891.5,29170.5,99626066.0,3436.1955035700084,2020-12-31 20:00:00
1609448400,29170.5,29197.0,28931.5,28996.0,114910447.0,3951.6369424100308,2020-12-31 21:00:00
1609452000,28996.0,29164.5,28942.5,29130.0,58829100.0,2023.742484790022,2020-12-31 22:00:00
1609455600,29130.0,29130.5,28802.5,28955.0,98138577.0,3387.559269099984,2020-12-31 23:00:00
1609459200,28955.0,29064.5,28740.0,29044.5,100082812.0,3462.6925154200003,2021-01-01 00:00:00
1609462800,29044.5,29541.0,29006.5,29455.5,315284711.0,10735.185107940037,2021-01-01 01:00:00
1609466400,29455.5,29500.0,29172.0,29276.0,156476185.0,5333.008895829983,2021-01-01 02:00:00
1609470000,29276.0,29400.0,29229.5,29345.5,72610817.0,2476.2953270900184,2021-01-01 03:00:00
1609473600,29345.5,29443.0,29122.0,29282.0,100785203.0,3441.559527629991,2021-01-01 04:00:00
1609477200,29282.0,29283.0,29157.5,29252.5,70407493.0,2408.363553519981,2021-01-01 05:00:00
1609480800,29252.5,29326.0,29176.0,29243.0,66378114.0,2269.063054830045,2021-01-01 06:00:00
1609484400,29243.0,29261.0,28903.0,29158.0,96904306.0,3332.8295863299195,2021-01-01 07:00:00
1609488000,29158.0,29233.5,28955.0,29088.5,125775426.0,4324.244206859915,2021-01-01 08:00:00
1609491600,29088.5,29405.5,29061.5,29289.0,133647792.0,4561.489198600007,2021-01-01 09:00:00
1609495200,29289.0,29446.5,29264.0,29323.0,91233693.0,3107.839737679995,2021-01-01 10:00:00
1609498800,29323.0,29511.0,29323.0,29412.0,108027089.0,3671.4941771600306,2021-01-01 11:00:00
1609502400,29412.0,29724.0,29230.0,29321.5,255634140.0,8666.464590499889,2021-01-01 12:00:00
1609506000,29321.5,29544.5,29307.5,29541.0,89027539.0,3023.4322214499725,2021-01-01 13:00:00
1609509600,29541.0,29616.5,29365.0,29407.5,99791487.0,3382.783083770027,2021-01-01 14:00:00
1609513200,29407.5,29463.5,29118.5,29279.0,147680361.0,5043.578872980017,2021-01-01 15:00:00
1609516800,29279.0,29429.0,29220.0,29366.5,66869067.0,2279.125714960005,2021-01-01 16:00:00
1609520400,29366.5,29409.0,29020.0,29147.5,143726150.0,4923.685125669922,2021-01-01 17:00:00
1609524000,29147.5,29320.5,28715.5,29120.0,274778882.0,9459.994836720038,2021-01-01 18:00:00
1609527600,29120.0,29163.5,29029.5,29081.0,86385966.0,2968.0939065400003,2021-01-01 19:00:00
1609531200,29081.0,29338.0,28944.0,29296.0,161783979.0,5537.7867964601055,2021-01-01 20:00:00
1609534800,29296.0,29365.5,29240.0,29244.5,65008753.0,2219.131147679974,2021-01-01 21:00:00
1609538400,29244.5,29388.5,29190.5,29326.5,50966097.0,1738.386320910013,2021-01-01 22:00:00
1609542000,29326.5,29399.0,29307.0,29394.5,33750186.0,1149.624467720005,2021-01-01 23:00:00
1609545600,29394.5,29407.0,29051.0,29248.5,139612675.0,4778.257177920156,2021-01-02 00:00:00
1609549200,29248.5,29481.5,29177.0,29455.0,79701083.0,2715.460417050025,2021-01-02 01:00:00
1609552800,29455.0,29549.0,29401.5,29402.0,79775298.0,2707.0991341400227,2021-01-02 02:00:00
1609556400,29402.0,29461.0,29346.5,29423.5,59577167.0,2026.9562704799964,2021-01-02 03:00:00
1609560000,29423.5,29460.0,29306.0,29430.0,55244971.0,1879.734965949971,2021-01-02 04:00:00
1609563600,29430.0,29692.5,29429.5,29692.5,141508181.0,4784.116148520034,2021-01-02 05:00:00
1609567200,29692.5,29839.0,29570.0,29814.0,165864028.0,5581.253764979956,2021-01-02 06:00:00
1609570800,29814.0,29913.5,29727.0,29850.0,127654880.0,4278.509048689947,2021-01-02 07:00:00
1609574400,29850.0,29940.0,29753.0,29927.0,119302211.0,3993.9906267400283,2021-01-02 08:00:00
1609578000,29927.0,29965.0,29626.5,29686.5,234552339.0,7866.972403249865,2021-01-02 09:00:00
1609581600,29686.5,29884.0,29556.0,29743.0,130951528.0,4403.211517900002,2021-01-02 10:00:00
1609585200,29743.0,29850.0,29713.0,29840.0,59197462.0,1986.7424042899977,2021-01-02 11:00:00
1609588800,29840.0,30998.5,29833.5,30719.5,788968790.0,25924.21145184018,2021-01-02 12:00:00
1609592400,30719.5,31692.0,30637.5,31692.0,503905506.0,16188.71636871989,2021-01-02 13:00:00
1609596000,31692.0,31708.5,31230.0,31433.0,311340308.0,9906.184597380014,2021-01-02 14:00:00
1609599600,31433.0,31950.5,31384.0,31817.0,263724951.0,8329.280592439936,2021-01-02 15:00:00
1609603200,31817.0,33161.5,31816.5,32612.0,924900994.0,28442.92050308018,2021-01-02 16:00:00
1609606800,32612.0,33038.0,32533.5,32961.0,279979507.0,8542.101317179944,2021-01-02 17:00:00
1609610400,32961.0,33433.0,32552.5,33100.0,377868035.0,11459.271291810008,2021-01-02 18:00:00
1609614000,33100.0,33333.0,32802.5,33134.0,254057023.0,7669.669543149895,2021-01-02 19:00:00
1609617600,33134.0,33156.0,30772.0,30834.0,1106651192.0,34596.14410851972,2021-01-02 20:00:00
1609621200,30834.0,31972.0,30520.0,31703.5,816643536.0,25973.63612361006,2021-01-02 21:00:00
1609624800,31703.5,32320.0,31449.0,32190.5,287926221.0,8989.081463299994,2021-01-02 22:00:00
1609628400,32190.5,32275.0,31687.0,32214.5,302897861.0,9475.974393979952,2021-01-02 23:00:00
1609632000,32214.5,32535.5,32013.0,32502.0,196688752.0,6089.883917040088,2021-01-03 00:00:00
1609635600,32502.0,32843.0,32282.0,32646.0,198043421.0,6068.957746589902,2021-01-03 01:00:00
1609639200,32646.0,32963.5,32622.5,32841.0,152553695.0,4645.296407110022,2021-01-03 02:00:00
1609642800,32841.0,32842.5,32544.0,32675.5,151454522.0,4629.40044029002,2021-01-03 03:00:00
1609646400,32675.5,33332.0,32538.5,33286.5,162217958.0,4925.58102500998,2021-01-03 04:00:00
1609650000,33286.5,34250.0,33190.0,33790.5,685722629.0,20251.284269719854,2021-01-03 05:00:00
1609653600,33790.5,34162.5,33709.5,34050.5,203964623.0,6000.3331989200315,2021-01-03 06:00:00
1609657200,34050.5,34861.0,33808.0,34525.0,473049378.0,13735.036507019997,2021-01-03 07:00:00
1609660800,34525.0,34715.0,33849.0,34411.0,454354378.0,13229.537668759871,2021-01-03 08:00:00
1609664400,34411.0,34620.5,33868.5,34239.5,290444934.0,8491.712719770003,2021-01-03 09:00:00
1609668000,34239.5,34417.5,33514.5,33880.0,603499506.0,17787.48017586991,2021-01-03 10:00:00
1609671600,33880.0,34444.0,33802.5,34437.5,220987176.0,6473.321459970035,2021-01-03 11:00:00
1609675200,34437.5,34598.0,33947.0,34123.5,239573558.0,6990.497170329858,2021-01-03 12:00:00
1609678800,34123.5,34397.5,33823.0,33900.0,346387707.0,10162.833009550077,2021-01-03 13:00:00
1609682400,33900.0,34175.0,33533.5,33903.5,312077872.0,9214.585218199989,2021-01-03 14:00:00
1609686000,33903.5,33961.5,32809.5,33570.0,612152631.0,18332.109637620622,2021-01-03 15:00:00
1609689600,33570.0,33829.0,32621.0,32698.0,511807398.0,15351.167572540007,2021-01-03 16:00:00
1609693200,32698.0,33252.0,32446.5,32915.0,596976430.0,18163.54866115997,2021-01-03 17:00:00
1609696800,32915.0,33056.5,32370.5,32839.0,433897079.0,13227.820256419729,2021-01-03 18:00:00
1609700400,32839.0,32972.5,32533.0,32805.0,187900298.0,5738.824273120013,2021-01-03 19:00:00
1609704000,32805.0,33868.0,32762.5,33783.0,293453261.0,8764.603642090082,2021-01-03 20:00:00
1609707600,33783.0,33907.0,33589.0,33646.0,108609845.0,3218.3700214400023,2021-01-03 21:00:00
1609711200,33646.0,33734.5,33100.0,33225.0,234895281.0,7029.193832959897,2021-01-03 22:00:00
1609714800,33225.0,33687.5,32749.5,33092.0,284580527.0,8570.22226553008,2021-01-03 23:00:00
1609718400,33092.0,33173.5,32475.0,32911.5,263435696.0,8021.92913825999,2021-01-04 00:00:00
1609722000,32911.5,33390.0,32661.0,33249.5,195804698.0,5927.08608385993,2021-01-04 01:00:00
1609725600,33249.5,33637.5,33053.0,33525.5,155787983.0,4673.480790960074,2021-01-04 02:00:00
1609729200,33525.5,33602.0,33281.5,33602.0,114912878.0,3435.619082960031,2021-01-04 03:00:00
1609732800,33602.0,33662.0,33300.0,33364.5,114283463.0,3412.013922519999,2021-01-04 04:00:00
1609736400,33364.5,33428.0,32953.0,32968.5,135595839.0,4084.5791963000142,2021-01-04 05:00:00
1609740000,32968.5,33522.0,32968.0,33322.0,145350048.0,4368.844886980042,2021-01-04 06:00:00
1609743600,33322.0,33344.5,31837.5,32224.0,718781273.0,22224.483421919966,2021-01-04 07:00:00
1609747200,32224.0,32645.0,31560.0,32150.5,407835890.0,12697.206112280082,2021-01-04 08:00:00
1609750800,32150.5,32234.5,30318.5,31065.0,975438281.0,31288.121086100473,2021-01-04 09:00:00
1609754400,31065.0,31237.5,27744.0,30241.5,1729224870.0,59018.119359519784,2021-01-04 10:00:00
1609758000,30241.5,30883.0,29412.0,30750.5,588255487.0,19534.685836840214,2021-01-04 11:00:00
1609761600,30750.5,31425.0,30469.5,31230.5,453162673.0,14614.182006160152,2021-01-04 12:00:00
1609765200,31230.5,31403.0,30625.0,31403.0,319511241.0,10312.50187360002,2021-01-04 13:00:00
1609768800,31403.0,32107.5,31402.5,32085.0,316081203.0,9959.220280050191,2021-01-04 14:00:00
1609772400,32085.0,32145.5,31528.5,31715.5,267856373.0,8414.01898220009,2021-01-04 15:00:00
1609776000,31715.5,31897.5,30738.0,31337.5,438786225.0,14056.05325454988,2021-01-04 16:00:00
1609779600,31337.5,31540.0,30650.0,31041.0,311135751.0,10009.386834129977,2021-01-04 17:00:00
1609783200,31041.0,31489.0,31041.0,31208.5,137784680.0,4409.892254980003,2021-01-04 18:00:00
1609786800,31208.5,31901.5,31132.5,31710.5,131928950.0,4179.958560710045,2021-01-04 19:00:00
1609790400,31710.5,31868.5,31253.5,31289.5,146038502.0,4637.796246430006,2021-01-04 20:00:00
1609794000,31289.5,31600.0,30919.5,31062.0,165329601.0,5299.768947380027,2021-01-04 21:00:00
1609797600,31062.0,31500.0,30989.5,31376.5,105170552.0,3361.4669748100164,2021-01-04 22:00:00
1609801200,31376.5,32080.0,31209.0,32050.5,233540275.0,7355.374079409962,2021-01-04 23:00:00
1609804800,32050.5,32897.5,32050.0,32487.5,428806829.0,13193.234854790122,2021-01-05 00:00:00
1609808400,32487.5,32842.5,32350.0,32842.0,201603849.0,6187.690333670042,2021-01-05 01:00:00
1609812000,32842.0,32880.0,32272.0,32371.5,173361834.0,5327.218880580078,2021-01-05 02:00:00
1609815600,32371.5,32576.5,31177.5,31221.5,379197267.0,11914.514754399816,2021-01-05 03:00:00
1609819200,31221.5,31585.0,30450.0,30880.0,528485916.0,16990.715551739882,2021-01-05 04:00:00
1609822800,30880.0,31374.5,30027.5,30460.5,457786067.0,14888.242456769942,2021-01-05 05:00:00
1609826400,30460.5,31307.5,29930.0,31167.5,403201699.0,13166.277713579999,2021-01-05 06:00:00
1609830000,31167.5,31333.0,30801.0,30846.0,130951012.0,4216.288687700001,2021-01-05 07:00:00
1609833600,30846.0,31531.0,30845.5,31241.0,204344792.0,6537.304692599963,2021-01-05 08:00:00
1609837200,31241.0,31825.0,31209.0,31599.5,181380928.0,5747.41622080999,2021-01-05 09:00:00
1609840800,31599.5,31718.0,31123.5,31374.0,144967314.0,4615.10187552996,2021-01-05 10:00:00
1609844400,31374.0,31835.5,31308.0,31833.0,148581547.0,4706.074268699985,2021-01-05 11:00:00
1609848000,31833.0,32120.0,31605.0,31630.5,198199846.0,6219.696955070045,2021-01-05 12:00:00
1609851600,31630.5,31944.5,31483.0,31507.5,127581618.0,4022.0140543399702,2021-01-05 13:00:00
1609855200,31507.5,32462.0,31152.5,32413.5,391108832.0,12343.543107950069,2021-01-05 14:00:00
1609858800,32413.5,32441.0,31970.5,32158.0,223361444.0,6939.639103950045,2021-01-05 15:00:00
1609862400,32158.0,32784.0,31842.5,32549.5,357719179.0,11034.225528800107,2021-01-05 16:00:00
1609866000,32549.5,32877.5,32341.0,32822.0,182261960.0,5587.43793546997,2021-01-05 17:00:00
1609869600,32822.0,33520.0,32754.0,33462.5,348562504.0,10498.351662770103,2021-01-05 18:00:00
1609873200,33462.5,34320.0,33222.0,33822.0,485903193.0,14356.304928709927,2021-01-05 19:00:00
1609876800,33822.0,34173.5,33476.0,34110.5,315625234.0,9336.218577339885,2021-01-05 20:00:00
1609880400,34110.5,34146.0,33621.5,33850.0,173203807.0,5110.917202019995,2021-01-05 21:00:00
1609884000,33850.0,34562.5,33850.0,34359.0,273898935.0,7979.503203020043,2021-01-05 22:00:00
1609887600,34359.0,34450.0,33815.5,34088.0,266504105.0,7826.157800340076,2021-01-05 23:00:00
1609891200,34088.0,34230.0,33381.0,34000.0,336732836.0,9977.062641480075,2021-01-06 00:00:00
1609894800,34000.0,34075.5,33588.0,33888.5,125644107.0,3714.6436767899695,2021-01-06 01:00:00
1609898400,33888.5,34213.0,33841.5,33941.0,132413900.0,3890.0561272400055,2021-01-06 02:00:00
1609902000,33941.0,34260.0,33714.0,34224.0,130120570.0,3831.013660190031,2021-01-06 03:00:00
1609905600,34224.0,35969.0,34210.0,35549.0,720613479.0,20454.04523500977,2021-01-06 04:00:00
1609909200,35549.0,35796.0,34738.0,35206.0,323849611.0,9200.996723539947,2021-01-06 05:00:00
1609912800,35206.0,35456.0,35000.0,35340.5,163822687.0,4647.957650720015,2021-01-06 06:00:00
1609916400,35340.5,35469.5,34524.5,34834.5,305067610.0,8741.88905971993,2021-01-06 07:00:00
1609920000,34834.5,35107.0,34070.0,34670.0,376194931.0,10853.432818529875,2021-01-06 08:00:00
1609923600,34670.0,34675.5,33659.5,34007.5,330476808.0,9703.63813833009,2021-01-06 09:00:00
1609927200,34007.5,34670.5,33945.0,34574.0,226233755.0,6576.206478759892,2021-01-06 10:00:00
1609930800,34574.0,35431.0,34500.0,35086.5,324936466.0,9281.275989819904,2021-01-06 11:00:00
1609934400,35086.5,35250.0,34600.0,35105.5,227074939.0,6501.683881790038,2021-01-06 12:00:00
1609938000,35105.5,35257.0,34442.0,34684.0,227413653.0,6543.102067959968,2021-01-06 13:00:00
1609941600,34684.0,34711.0,34191.5,34308.0,257304200.0,7472.913593869947,2021-01-06 14:00:00
